Effective Date,Fund Name,Option Name,Asset Class Name,Int/Ext,Name/Kind of Investment Item,Currency,Stock ID,Listed Country,Units Held,% Ownership,Address,Value (AUD),Weighting
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Standard Chartered PLC,,GB0004082847,United Kingdom,207188.0,,,4143162.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Stanley Black & Decker Inc,,B3Q2FJ4,United States,1470.0,,,190621.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Stanley Electric Co Ltd,,6841106,Japan,30384.0,,,813096.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Stantec Inc,,2854238,Canada,20663.0,,,2617097.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Starbucks Corp,,2842255,United States,60651.0,,,8938711.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,State Bank Of India,,BSQCB24,India,3883313.0,,,58237517.0,0.02
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,State Street Corp,,2842040,United States,145281.0,,,23030555.0,0.01
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Steadfast Group Ltd,,BCT5FD7,Australia,63683882.0,,,369366516.0,0.15
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Steel Dynamics Inc,,2849472,United States,408414.0,,,75244678.0,0.03
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Stellantis Nv,,BM9RCN2,Netherlands,216821.0,,,4569989.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Stellantis Nv,,BMD8KX7,United Kingdom,7932905.0,,,167036816.0,0.07
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Steris Plc,,BFY8C75,Ireland,49366.0,,,16389608.0,0.01
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Stmicroelectronics Nv,,5962332,Netherlands,25392.0,,,1030896.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Stmicroelectronics Nv,,2430025,Switzerland,110191.0,,,4443959.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Property,1,Stockland Corporation Ltd,,6850856,Australia,4530039.0,,,21744185.0,0.01
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Stolt-Nielsen Ltd,,B4PKZG3,United Kingdom,10318.0,,,424051.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Stora Enso Oyj,,5072673,Finland,57384.0,,,932661.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Storebrand Asa,,4852832,Norway,174832.0,,,3013350.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Straumann Holding Ag,,BQ7ZV06,Switzerland,4880.0,,,993729.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Strauss Group Ltd,,6304115,Israel,3607.0,,,110268.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Stryker Corp,,2853688,United States,301999.0,,,175619344.0,0.07
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Subaru Corp,,6356406,Japan,3498967.0,,,101439019.0,0.04
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Subsea 7 Sa,,5258246,United Kingdom,21681.0,,,555297.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Sugi Holdings Co Ltd,,6259011,Japan,59848.0,,,1517651.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Sumco Corp,,B0M0C89,Japan,175149.0,,,2129381.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Sumitomo Bakelite Co Ltd,,6858504,Japan,7875.0,,,313517.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Sumitomo Chemical Co Ltd,,6858560,Japan,447419.0,,,1604732.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Sumitomo Corp,,6858946,Japan,43114.0,,,1518889.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Sumitomo Electric Industries Ltd,,6858708,Japan,124105.0,,,3639388.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Sumitomo Forestry Co Ltd,,6858861,Japan,38127.0,,,2074340.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Sumitomo Heavy Industries Ltd,,6858731,Japan,47052.0,,,1569112.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Sumitomo Metal Mining Co Ltd,,6858849,Japan,35633.0,,,1323085.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Sumitomo Mitsui Financial Group Inc,,6563024,Japan,4924633.0,,,190495863.0,0.08
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Sumitomo Mitsui Trust Holdings Inc,,6431897,Japan,53352.0,,,2024288.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Sumitomo Realty & Development Co Ltd,,6858902,Japan,58339.0,,,2961752.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Sumitomo Rubber Industries Ltd,,6858991,Japan,109328.0,,,2003863.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Summerset Group Holdings Ltd,,B6R3JL7,New Zealand,77816.0,,,923120.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Sun Hung Kai Properties Ltd,,6859927,Hong Kong,57748.0,,,896330.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Sun Life Financial Inc,,2566124,Canada,143599.0,,,13763889.0,0.01
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Sun Pharmaceutical Industries Ltd,,6582483,India,2042865.0,,,72698031.0,0.03
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Sun Tv Network Ltd,,B128WL3,India,498343.0,,,6424395.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Suncor Energy Inc,,B3NB0P5,Canada,14312.0,,,824788.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Suncor Energy Inc,,B3NB1P2,Canada,2827306.0,,,162914454.0,0.07
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Suncorp Group Ltd,,6585084,Australia,2402631.0,,,45674016.0,0.02
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Sundrug Co Ltd,,6817895,Japan,35633.0,,,1473594.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Sunrun Inc,,BYXB1Y8,United States,1506332.0,,,22504358.0,0.01
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Suntory Beverage & Food Ltd,,BBD7Q84,Japan,17587.0,,,906051.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Supalai PCL,,6554675,Thailand,2818011.0,,,2429559.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Suzuken Co Ltd,,6865560,Japan,7022.0,,,341828.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Suzuki Motor Corp,,6865504,Japan,190701.0,,,3508073.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Svenska Cellulosa Sca Ab,,B1VVGV1,Sweden,908.0,,,18520.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Svenska Cellulosa Sca Ab,,B1VVGZ5,Sweden,58092.0,,,1192647.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Svenska Handelsbanken AB,,BXDZ9Q1,Sweden,60431.0,,,1008784.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Svenska Handelsbanken AB,,BXDZ9V6,Sweden,1101.0,,,23921.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Swatch Group Ag,,7184725,Switzerland,893.0,,,262637.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Swatch Group Ag,,7184736,Switzerland,1624.0,,,92917.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Sweco Ab (Publ),,BLN9XH8,Sweden,37678.0,,,907085.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Swedbank AB,,4846523,Sweden,35385.0,,,1129122.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Swedish Orphan Biovitrum Ab (Publ),,B1CC9H0,Sweden,5287.0,,,245276.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Swire Pacific Ltd,,6867748,Hong Kong,617843.0,,,9050173.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Swire Pacific Ltd,,6867760,Hong Kong,21328.0,,,49666.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Swire Properties Ltd,,B67C2G0,Hong Kong,76254.0,,,250823.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Swiss Life Holding Ag,,7437805,Switzerland,2773.0,,,3457747.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Swiss Prime Site Ag,,B083BH4,Switzerland,648.0,,,114048.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Swiss Re Ag,,B545MG5,Switzerland,28963.0,,,6772218.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Swisscom Ag,,5533976,Switzerland,5095.0,,,4581004.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Syensqo SA,,BPSLYH4,Belgium,1557.0,,,183767.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Symbotic Inc,,BPG82M8,United States,733816.0,,,28101087.0,0.01
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Symrise Ag,,B1JB4K8,Germany,29175.0,,,5008766.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Synaptics Inc,,2839268,United States,288341.0,,,35542627.0,0.01
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Synchrony Financial,,BP96PS6,United States,1760197.0,,,184790073.0,0.08
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Synopsys Inc,,2867719,United States,22112.0,,,17334220.0,0.01
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Syrah Resources Ltd,,B23HV20,Australia,211264464.0,,,43309215.0,0.02
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Sysco Corp,,2868165,United States,195275.0,,,24114897.0,0.01
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Sysmex Corp,,6883807,Japan,131247.0,,,3933797.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,T Rowe Price Group Inc,,2702337,United States,57687.0,,,10536702.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,T&D Holdings Inc,,6744294,Japan,48889.0,,,1459813.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Tabcorp Holdings Ltd,,6873262,Australia,132868606.0,,,75070762.0,0.03
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Taiheiyo Cement Corp,,6660204,Japan,75598.0,,,2786787.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Taisei Corp,,6870100,Japan,9187.0,,,626831.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Taiwan Semiconductor Manufacturing Co Ltd,,2113382,Taiwan,5536568.0,,,1765996487.0,0.74
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Taiwan Semiconductor Manufacturing Co Ltd,,6889106,Taiwan,16603459.0,,,879311161.0,0.37
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Takasago Thermal Engineering Co Ltd,,6870520,Japan,5709.0,,,372809.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Takashimaya Co Ltd,,6870401,Japan,133215.0,,,1730466.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Takeda Pharmaceutical Co Ltd,,6870445,Japan,139819.0,,,6007699.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Take-Two Interactive Software Inc,,2122117,United States,16523.0,,,4912551.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Talanx Ag,,B8F0TD6,Germany,15568.0,,,2138894.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Targa Resources Corp,,B55PZY3,United States,151459.0,,,43665444.0,0.02
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Target Corp,,2259101,United States,180736.0,,,39460305.0,0.02
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Tata Motors Ltd,,B611LV1,India,544673.0,,,7605299.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Tatneft PJSC,,RU0009033591,Russia,466188.0,,,0.0,
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Taylor Wimpey Plc,,878230,United Kingdom,369697.0,,,913079.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Tbs Holdings Inc,,6894166,Japan,5775.0,,,240417.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,TC Energy Corp,,BJMY6G0,Canada,56559.0,,,4254999.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Tcl Electronics Holdings Ltd,,6193788,China,1935821.0,,,2555857.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Tdk Corp,,6869302,Japan,148899.0,,,3171385.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,TE Connectivity PLC,,BRC3N84,United States,57571.0,,,13293829.0,0.01
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Technologyone Ltd,,6302410,Australia,516220.0,,,16162844.0,0.01
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Techtronic Industries Co Ltd,,B0190C7,Hong Kong,152246.0,,,3244647.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Teck Resources Ltd,,2879327,Canada,74906.0,,,4902560.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Tele2 Ab,,B97C733,Sweden,243694.0,,,3891684.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Telecom Egypt Co Sae,,B0S6009,Egypt,1472324.0,,,1548515.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Teledyne Technologies Inc,,2503477,United States,8230.0,,,6169270.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Telefonaktiebolaget Lm Ericsson,,5957480,Sweden,5809.0,,,76251.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Telefonaktiebolaget Lm Ericsson,,5959378,Sweden,520806.0,,,6842429.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Telefonica Brasil Sa,,B6XFBX3,Brazil,678320.0,,,8294092.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Telefonica SA,,2881098,Spain,17521.0,,,113763.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Telefonica SA,,5732524,Spain,2032920.0,,,13385662.0,0.01
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Telekom Malaysia Bhd,,6868398,Malaysia,2204023.0,,,5294058.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Telenor Asa,,4732495,Norway,470592.0,,,8492461.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Teleperformance Se,,5999330,France,52910.0,,,7355261.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Telia Company Ab,,5978384,Sweden,451719.0,,,2025133.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Telix Pharmaceuticals Ltd,,BF7M092,Australia,5160821.0,,,127007807.0,0.05
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Telkom Indonesia (Persero) Tbk Pt,,BD4T6W7,Indonesia,35718417.0,,,9713475.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Telstra Group Ltd,,6087289,Australia,20187943.0,,,80953652.0,0.03
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Temple & Webster Group Ltd,,BZ1MWM5,Australia,9156137.0,,,119945398.0,0.05
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Tenaris Sa,,2167367,Argentina,5766.0,,,351909.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Tenaris Sa,,BMHVLR3,Luxembourg,265709.0,,,8030046.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Tencent Holdings Ltd,,BMMV2K8,China,2326542.0,,,201717976.0,0.08
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Tencent Music Entertainment Group,,BFZYWR2,China,227385.0,,,4168320.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Teradyne Inc,,2884183,United States,26297.0,,,5348078.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Terna Rete Elettrica Nazionale Spa,,B01BN57,Italy,88290.0,,,1125171.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Terumo Corp,,6885074,Japan,28152.0,,,885895.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Tesco Plc,,BLGZ986,United Kingdom,5749970.0,,,42836548.0,0.02
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Tesla Inc,,B616C79,United States,246135.0,,,160541425.0,0.07
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Teva Pharmaceutical Industries Ltd,,2883878,Israel,6065408.0,,,215911494.0,0.09
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Teva Pharmaceutical Industries Ltd,,6882172,Israel,74742.0,,,2683938.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Texas Instruments Inc,,2885409,United States,271824.0,,,82322098.0,0.03
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Texas Pacific Land Corp,,BM99VY2,United States,10367.0,,,18518402.0,0.01
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Textron Inc,,2885937,United States,102574.0,,,12672078.0,0.01
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Tfi International Inc,,BDRXBF4,Canada,13276.0,,,2896001.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Tfi International Inc,,BYPJP59,Canada,10697.0,,,2333849.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Tgs Asa,,B15SLC4,Norway,16239.0,,,261880.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Thai Beverage Pcl,,B15F664,Thailand,10137482.0,,,6541129.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Thales Sa,,4162791,France,14549.0,,,3373784.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Thanachart Capital PCL,,BF5DGN3,Thailand,2028940.0,,,4853713.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Thermo Fisher Scientific Inc,,2886907,United States,599730.0,,,503913013.0,0.21
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Thk Co Ltd,,6869131,Japan,11418.0,,,431834.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Thomson Reuters Corp,,BNBXPB4,Canada,1862.0,,,482419.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Thomson Reuters Corp,,BPLLTY3,Canada,4448.0,,,1152969.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Thule Group Ab,,BSQXJ01,Sweden,9916.0,,,495154.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Tianneng Power International Ltd,,B1XDJC7,China,2169505.0,,,3716941.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Tiger Brands Ltd,,B0J4PP2,South Africa,240140.0,,,5940534.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Tim Sa,,BN71RB6,Brazil,682154.0,,,2582365.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Tis Inc,,B2Q4CR0,Japan,72251.0,,,2774792.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Titan Company Ltd,,6139340,India,1018884.0,,,62530140.0,0.03
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Tjx Companies Inc,,2989301,United States,186190.0,,,36329755.0,0.02
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,TKO Group Holdings Inc,,BQBBFD1,United States,7622.0,,,1749467.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,T-Mobile US Inc,,B94Q9V0,United States,47263.0,,,16849324.0,0.01
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Tmx Group Ltd,,B8KH5G7,Canada,20168.0,,,1002895.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Toast Inc,,BP6D7B7,United States,36480.0,,,2147614.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Tobu Railway Co Ltd,,6895169,Japan,15159.0,,,399516.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Toda Corp,,6893884,Japan,1837.0,,,18175.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Toei Animation Co Ltd,,6301871,Japan,8006.0,,,290850.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Toei Co Ltd,,6895181,Japan,1312.0,,,79040.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Toho Co Ltd (Tokyo),,6895200,Japan,9515.0,,,601791.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Toho Gas Co Ltd,,6895222,Japan,6694.0,,,292423.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Tohoku Electric Power Co Inc,,6895266,Japan,36421.0,,,443913.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Tokio Marine Holdings Inc,,6513126,Japan,149096.0,,,8776701.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Tokyo Century Corp,,6679794,Japan,90626.0,,,1492957.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Tokyo Electric Power Company Holdings Inc,,6895404,Japan,87935.0,,,429258.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Tokyo Electron Ltd,,6895675,Japan,97779.0,,,24302576.0,0.01
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Tokyo Gas Co Ltd,,6895448,Japan,659186.0,,,29604064.0,0.01
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Tokyo Ohka Kogyo Co Ltd,,6894898,Japan,18506.0,,,671912.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Tokyo Seimitsu Co Ltd,,6894304,Japan,3806.0,,,287772.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Tokyo Tatemono Co Ltd,,6895426,Japan,115628.0,,,3097896.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Tokyu Corp,,6896548,Japan,32680.0,,,566920.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Tokyu Fudosan Holdings Corp,,BDC6LT2,Japan,314007.0,,,3122466.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Toll Brothers Inc,,2896092,United States,4045.0,,,822854.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Tomra Systems Asa,,BPLXRG7,Norway,22492.0,,,468917.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Tomy Co Ltd,,6046923,Japan,25068.0,,,1169605.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Topco Scientific Co Ltd,,6254083,Taiwan,307213.0,,,4237725.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Toppan Inc,,6897024,Japan,22115.0,,,956597.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Toray Industries Inc,,6897143,Japan,199823.0,,,2056640.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Toridoll Holdings Corp,,B0WHPP8,Japan,722.0,,,28932.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Toromont Industries Ltd,,2897103,Canada,35977.0,,,4591395.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Toronto-Dominion Bank,,2042516,Canada,22581.0,,,1941711.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Toronto-Dominion Bank,,2897222,Canada,121742.0,,,10463046.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Tosoh Corp,,6900289,Japan,116219.0,,,2529076.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,TotalEnergies SE,,2898032,France,2795.0,,,246018.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,TotalEnergies SE,,B15C557,France,1335065.0,,,119166379.0,0.05
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Toto Ltd,,6897466,Japan,18046.0,,,705679.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Tourmaline Oil Corp,,B3QJ0H8,Canada,147773.0,,,11039069.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Tower Semiconductor Ltd,,2898173,Israel,3925.0,,,326533.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Tower Semiconductor Ltd,,6320605,Israel,175.0,,,14671.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Toyo Seikan Group Holdings Ltd,,6900267,Japan,39505.0,,,977017.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Toyo Suisan Kaisha Ltd,,6899967,Japan,14043.0,,,1552909.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Toyo Tire Corp,,6900182,Japan,50071.0,,,1258381.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Toyoda Gosei Co Ltd,,6900557,Japan,3544.0,,,101296.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Toyota Boshoku Corp,,6900591,Japan,37012.0,,,780887.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Toyota Industries Corp,,6900546,Japan,6628.0,,,876297.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Toyota Motor Corp,,6900643,Japan,1278610.0,,,41338911.0,0.02
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Toyota Tsusho Corp,,6900580,Japan,341832.0,,,9934676.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Tpg Telecom Ltd,,BMB2257,Australia,48735009.0,,,218820189.0,0.09
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Tractor Supply Co,,2900335,United States,416540.0,,,35696736.0,0.01
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Trade Desk Inc,,BD8FDD1,United States,892245.0,,,169370279.0,0.07
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Tradeweb Markets Inc,,BJXMVK2,United States,12258.0,,,2591920.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Trajan Group Holdings Ltd,,BMXT0M9,Australia,6906985.0,,,7804893.0,0.0
31 Dec 2024,AusieSuper,Balanced,Listed Equity,1,Trane Technologies Plc,,BK9ZQ96,Ireland,858289.0,,,512006669.0,0.21
