Effective Date,Fund Name,Option Name,Asset Class Name,Int/Ext,Name/Kind of Investment Item,Currency,Stock ID,Listed Country,Units Held,% Ownership,Address,Value (AUD),Weighting
31/12/2024,Care Super,Balanced,Listed Equity,1,Ferrari NV,,RACEM BQ,Germany,3587.0,,,2473723.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Fidelity National Financial Inc,,FNF US,United States,39704.0,,,3600059.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Fidelity National Information Services Inc,,FIS US,United States,202471.0,,,26412964.0,0.0006
31/12/2024,Care Super,Balanced,Listed Equity,1,Fifth Third Bancorp,,FITB US,United States,24838.0,,,1696118.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Firefinch Ltd,,FFX AU,Australia,431197.0,,,0.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,First Abu Dhabi Bank PJSC,,FAB UH,United Arab Emirates,603318.0,,,3645107.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,First Citizens BancShares Inc/NC,,FCNCA US,United States,834.0,,,2845258.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,First Horizon Corp,,FHN US,United States,17913.0,,,582675.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,First Solar Inc,,FSLR US,United States,3479.0,,,990231.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,FirstEnergy Corp,,FE US,United States,6640.0,,,426606.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Firstgroup PLC,,FGP LN,United Kingdom,7089.0,,,23043.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Fiserv Inc,,FI US,United States,87652.0,,,29080854.0,0.0007000000000000001
31/12/2024,Care Super,Balanced,Listed Equity,1,Fisher & Paykel Healthcare Corp Ltd,,FPH AU,Australia,1500585.0,,,52445453.0,0.0012
31/12/2024,Care Super,Balanced,Listed Equity,1,Five Below Inc,,FIVE US,United States,46039.0,,,7804604.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Five-Star Business Finance Ltd,,FIVESTAR IN,India,352340.0,,,5143418.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Corpay Inc,,CPAY US,United States,11666.0,,,6376360.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,FleetPartners Group Ltd,,FPR AU,Australia,1818995.0,,,4893096.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Fletcher Building Ltd,,FBU AU,Australia,11941717.0,,,30451379.0,0.0007000000000000001
31/12/2024,Care Super,Balanced,Listed Equity,1,Flex Ltd,,FLEX US,United States,155631.0,,,9649822.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Flight Centre Travel Group Ltd,,FLT AU,Australia,917688.0,,,15307031.0,0.0004
31/12/2024,Care Super,Balanced,Listed Equity,1,Floor & Decor Holdings Inc,,FND US,United States,12924.0,,,2081055.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Fluence Corp Ltd,,FLC AU,Australia,157669.0,,,11352.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Flughafen Zurich AG,,FHZN SW,Switzerland,238.0,,,92150.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Flutter Entertainment PLC,,FLTRL TQ,United Kingdom,45576.0,,,19101760.0,0.0005
31/12/2024,Care Super,Balanced,Listed Equity,1,FMC Corp,,FMC US,United States,20169.0,,,1583494.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Fomento Economico Mexicano SAB de CV,,FMX US,United States,141035.0,,,19473651.0,0.0005
31/12/2024,Care Super,Balanced,Listed Equity,1,Ford Motor Co,,F US,United States,81653.0,,,1305597.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Fortescue Ltd,,FMG AU,Australia,2191391.0,,,39992881.0,0.0009
31/12/2024,Care Super,Balanced,Listed Equity,1,Fortinet Inc,,FTNT US,United States,51943.0,,,7926277.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Fortis Inc/Canada,,FTS CN,Canada,97043.0,,,6509378.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Fortive Corp,,FTV US,United States,11133.0,,,1348588.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Fortune Electric Co Ltd,,1519 TT,Taiwan,14626.0,,,405679.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Fox Corp,,FOXA US,United States,26752.0,,,2098990.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Foxconn Industrial Internet Co Ltd,,601138 C1,China,61662.0,,,293347.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Franco-Nevada Corp,,FNV CN,Canada,8156.0,,,1547221.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Franco-Nevada Corp,,FNV US,United States,32310.0,,,6136350.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Fraport AG Frankfurt Airport Services Worldwide,,FRA GR,Germany,440.0,,,43009.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Freeport-McMoRan Inc,,FCX US,United States,58225.0,,,3581041.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Fresenius Medical Care AG,,FME GR,Germany,230829.0,,,17047976.0,0.0004
31/12/2024,Care Super,Balanced,Listed Equity,1,Fresenius SE & Co KGaA,,FRE GR,Germany,100698.0,,,5648562.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Freshpet Inc,,FRPT US,United States,31538.0,,,7544295.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Frontier Communications Parent Inc,,FYBR US,United States,30712.0,,,1721224.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Fubon Financial Holding Co Ltd,,2881 TT,Taiwan,6059.0,,,26955.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Fuji Electric Co Ltd,,6504 JP,Japan,33795.0,,,2972243.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Fujikura Ltd,,5803 JP,Japan,27636.0,,,1859733.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Fujitsu Ltd,,6702 JP,Japan,328424.0,,,9448815.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Furukawa Electric Co Ltd,,5801 JP,Japan,8237.0,,,565891.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Futu Holdings Ltd,,FUTU US,United States,6499.0,,,839596.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,G8 Education Ltd,,GEM AU,Australia,162550.0,,,212128.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Galaxy Entertainment Group Ltd,,27 HK,Hong Kong,1201679.0,,,8245176.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Garmin Ltd,,GRMN US,United States,20081.0,,,6689783.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Gartner Inc,,IT US,United States,22127.0,,,17313645.0,0.0004
31/12/2024,Care Super,Balanced,Listed Equity,1,Gaztransport Et Technigaz SA,,GTT FP,France,5155.0,,,1108820.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,GE Aerospace,,GE US,United States,53457.0,,,14400639.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,GE Vernova Inc,,GEV US,United States,4155.0,,,2207628.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,GEA Group AG,,G1A GR,Germany,40182.0,,,3213655.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Geberit AG,,GEBN SW,Switzerland,786.0,,,720837.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Geely Automobile Holdings Ltd,,175 HK,Hong Kong,8362.0,,,25766.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,General Mills Inc,,GIS US,United States,36.0,,,3732.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,General Motors Co,,GM US,United States,48457.0,,,4169081.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Generali,,G IM,Italy,24195.0,,,1103492.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Generation Development Group Ltd,,GDG AU,Australia,1008100.0,,,3629159.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Genesis Minerals Ltd,,GMD AU,Australia,1595883.0,,,3941831.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Genmab A/S,,GMAB DC,Denmark,5252.0,,,1757869.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Genmab A/S,,GMAB US,United States,18622.0,,,627694.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Genting Singapore Ltd,,GENS SP,Singapore,781582.0,,,707884.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Gentrack Group Ltd,,GTK AU,Australia,645136.0,,,7477129.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,George Weston Ltd,,WN CN,Canada,1053.0,,,264252.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Gerdau SA,,GGBR4 BZ,Brazil,48744.0,,,231166.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Getlink SE,,GET FP,France,5315.0,,,136926.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Gildan Activewear Inc,,GIL CN,Canada,27354.0,,,2078136.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Gilead Sciences Inc,,GILD US,United States,75913.0,,,11325315.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,Givaudan SA,,GIVN SW,Switzerland,795.0,,,5618037.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Glencore PLC,,GLEN LN,United Kingdom,172840.0,,,1235543.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Global Payments Inc,,GPN US,United States,108313.0,,,19603528.0,0.0005
31/12/2024,Care Super,Balanced,Listed Equity,1,Globant SA,,GLOB US,United States,57008.0,,,19742766.0,0.0005
31/12/2024,Care Super,Balanced,Listed Equity,1,GMO Payment Gateway Inc,,3769 JP,Japan,46574.0,,,3815186.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,GMR Airports Ltd,,GMRAIRPO IN,India,1744571.0,,,2585537.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,GoDaddy Inc,,GDDY US,United States,45077.0,,,14369514.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,Gold Fields Ltd,,GFI SJ,South Africa,19837.0,,,419538.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Gold Road Resources Ltd,,GOR AU,Australia,4834803.0,,,9911346.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Goldman Sachs Group Inc/The,,GS US,United States,15866.0,,,14673511.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,GQG Partners Inc,,GQG AU,Australia,6721691.0,,,13913901.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,Grab Holdings Ltd,,GRAB US,United States,384161.0,,,2928599.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Graco Inc,,GGG US,United States,25445.0,,,3464094.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,GrainCorp Ltd,,GNC AU,Australia,378133.0,,,2775500.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Graphic Packaging Holding Co,,GPK US,United States,13456.0,,,590284.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Great-West Lifeco Inc,,GWO CN,Canada,41123.0,,,2201503.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Gree Electric Appliances Inc of Zhuhai,,000651 C2,China,19784.0,,,198966.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Grupo Aeroportuario del Sureste SAB de CV,,ASURB MM,Mexico,11170.0,,,463916.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Grupo Financiero Banorte SAB de CV,,GFNORTEO MM,Mexico,2339.0,,,24339.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Grupo Financiero Inbursa SAB de CV,,GFINBURO MM,Mexico,28087.0,,,94666.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Grupo Mexico SAB de CV,,GMEXICOB MM,Mexico,779595.0,,,5990864.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,GS Yuasa Corp,,6674 JP,Japan,109.0,,,2971.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,GSK PLC,,GSK LN,United Kingdom,509774.0,,,13884522.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,Gudeng Precision Industrial Co Ltd,,3680 TT,Taiwan,120861.0,,,2899677.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Guidewire Software Inc,,GWRE US,United States,25441.0,,,6926929.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Guzman y Gomez Ltd,,GYG AU,Australia,342568.0,,,13897986.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,GWA Group Ltd,,GWA AU,Australia,54560.0,,,132035.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,H Lundbeck A/S,,HLUNB DC,Denmark,299485.0,,,2775304.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,H World Group Ltd,,HTHT US,United States,23787.0,,,1268985.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,H&R Block Inc,,HRB US,United States,54129.0,,,4619497.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Haidilao International Holding Ltd,,6862 HK,Hong Kong,202461.0,,,669323.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Haleon PLC,,HLN LN,United Kingdom,6185439.0,,,47219304.0,0.0011
31/12/2024,Care Super,Balanced,Listed Equity,1,Halliburton Co,,HAL US,United States,1124.0,,,49339.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Hamilton Lane Inc,,HLNE US,United States,27639.0,,,6608892.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Hana Financial Group Inc,,086790 KS,South Korea,23585.0,,,1469711.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Hang Seng Bank Ltd,,11 HK,Hong Kong,49313.0,,,979702.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Hangzhou Robam Appliances Co Ltd,,002508 C2,China,386702.0,,,1833682.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Hangzhou Tigermed Consulting Co Ltd,,3347 HK,Hong Kong,350446.0,,,2244240.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Hankook Tire & Technology Co Ltd,,161390 KS,South Korea,6988.0,,,294414.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Hannover Rueck SE,,HNR1 GR,Germany,14294.0,,,5770821.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Hansen Technologies Ltd,,HSN AU,Australia,29905.0,,,159994.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Hansoh Pharmaceutical Group Co Ltd,,3692 HK,Hong Kong,130868.0,,,470193.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Hargreaves Lansdown PLC,,HL/ LN,United Kingdom,49670.0,,,1103171.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Harmony Gold Mining Co Ltd,,HAR SJ,South Africa,79238.0,,,1021936.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Hartford Financial Services Group Inc/The,,HIG US,United States,48020.0,,,8484819.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Harvey Norman Holdings Ltd,,HVN AU,Australia,808306.0,,,3774790.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Hasbro Inc,,HAS US,United States,43462.0,,,3924688.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Hawaiian Electric Industries Inc,,HE US,United States,1929.0,,,30322.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,HCA Healthcare Inc,,HCA US,United States,39201.0,,,19003862.0,0.0004
31/12/2024,Care Super,Balanced,Listed Equity,1,HCL Technologies Ltd,,HCLT IN,India,106669.0,,,3858439.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,HD Hyundai Electric Co Ltd,,267260 KS,South Korea,1825.0,,,764949.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,HDFC Asset Management Co Ltd,,HDFCAMC IN,India,5328.0,,,422052.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,HDFC Bank Ltd,,HDB US,United States,266926.0,,,27531149.0,0.0006
31/12/2024,Care Super,Balanced,Listed Equity,1,HDFC Bank Ltd,,HDFCB IN,India,802643.0,,,26844491.0,0.0006
31/12/2024,Care Super,Balanced,Listed Equity,1,HDFC Life Insurance Co Ltd,,HDFCLIFE IN,India,23017.0,,,267931.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Healius Ltd,,HLS AU,Australia,2367734.0,,,3243796.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,HealthEquity Inc,,HQY US,United States,119342.0,,,18494468.0,0.0004
31/12/2024,Care Super,Balanced,Listed Equity,1,HEICO Corp,,HEI US,United States,6935.0,,,2662983.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Heineken Holding NV,,HEIO NA,Netherlands,52234.0,,,5053715.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Heineken NV,,HEIA NA,Netherlands,152916.0,,,17569649.0,0.0004
31/12/2024,Care Super,Balanced,Listed Equity,1,Helia Group Ltd,,HLI AU,Australia,58127.0,,,259827.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Helios Technologies Inc,,HLIO US,United States,51953.0,,,3745763.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Helios Towers PLC,,HTWS LN,United Kingdom,11719.0,,,21691.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Hellenic Telecommunications Organization SA,,HTO GA,Greece,7032.0,,,175005.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Helvetia Holding AG,,HELN SW,Switzerland,1065.0,,,283680.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Henkel AG & Co KGaA,,HEN GR,Germany,16429.0,,,2044300.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Henkel AG & Co KGaA,,HEN3 GR,Germany,38671.0,,,5477943.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Hera SpA,,HER IM,Italy,9855.0,,,56565.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Hermes International SCA,,RMS FP,France,5159.0,,,20035781.0,0.0005
31/12/2024,Care Super,Balanced,Listed Equity,1,Hero MotoCorp Ltd,,HMCL IN,India,2472.0,,,194018.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Hershey Co/The,,HSY US,United States,5717.0,,,1563614.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Hess Midstream LP,,HESM US,United States,18391.0,,,1099916.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Hewlett Packard Enterprise Co,,HPE US,United States,78841.0,,,2718665.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,HF Sinclair Corp,,DINO US,United States,13874.0,,,785425.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Hilton Worldwide Holdings Inc,,HLT US,United States,17081.0,,,6818788.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Hims & Hers Health Inc,,HIMS US,United States,34273.0,,,1338476.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Hindustan Aeronautics Ltd,,HNAL IN,India,34258.0,,,2700423.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Hindustan Unilever Ltd,,HUVR IN,India,69076.0,,,3032208.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Hitachi Ltd,,6501 JP,Japan,267298.0,,,10814935.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,HMM Co Ltd,,011200 KS,South Korea,36832.0,,,713631.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,HOCHTIEF AG,,HOT GR,Germany,6914.0,,,1499700.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Hokkaido Electric Power Co Inc,,9509 JP,Japan,2297.0,,,19687.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Hokkaido Gas Co Ltd,,9534 JP,Japan,792.0,,,4542.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Hokuriku Electric Power Co,,9505 JP,Japan,1743.0,,,15403.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Holcim AG,,HOLN SW,Switzerland,86120.0,,,13408236.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,Hologic Inc,,HOLX US,United States,21066.0,,,2452788.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Home Depot Inc/The,,HD US,United States,33272.0,,,20903583.0,0.0005
31/12/2024,Care Super,Balanced,Listed Equity,1,Hon Hai Precision Industry Co Ltd,,2317 TT,Taiwan,563237.0,,,5105576.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Honda Motor Co Ltd,,7267 JP,Japan,83742.0,,,1321031.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Hong Kong & China Gas Co Ltd,,3 HK,Hong Kong,127522.0,,,164655.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Hong Kong Exchanges & Clearing Ltd,,388 HK,Hong Kong,58546.0,,,3588586.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Hong Leong Bank Bhd,,HLBK MK,Malaysia,17722.0,,,131608.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Horizon Robotics Inc,,9660 HK,Hong Kong,6808229.0,,,5096058.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Howmet Aerospace Inc,,HWM US,United States,32639.0,,,5765449.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Hoya Corp,,7741 JP,Japan,6451.0,,,1313744.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,HP Inc,,HPQ US,United States,72473.0,,,3819436.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,HSBC Holdings PLC,,HSBA LN,United Kingdom,1277138.0,,,20287129.0,0.0005
31/12/2024,Care Super,Balanced,Listed Equity,1,HSBC Holdings PLC,,5 HK,Hong Kong,37875.0,,,596922.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,HUB24 Ltd,,HUB AU,Australia,387556.0,,,26973918.0,0.0006
31/12/2024,Care Super,Balanced,Listed Equity,1,Hubbell Inc,,HUBB US,United States,13630.0,,,9221187.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,HubSpot Inc,,HUBS US,United States,5322.0,,,5988767.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Humana Inc,,HUM US,United States,42116.0,,,17258134.0,0.0004
31/12/2024,Care Super,Balanced,Listed Equity,1,Huntington Bancshares Inc/OH,,HBAN US,United States,57081.0,,,1499969.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Huntington Ingalls Industries Inc,,HII US,United States,7382.0,,,2252972.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Hydro One Ltd,,H CN,Canada,153841.0,,,7648337.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Hyundai Glovis Co Ltd,,086280 KS,South Korea,11494.0,,,1489311.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Hyundai Mobis Co Ltd,,012330 KS,South Korea,97.0,,,25249.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Hyundai Motor Co,,005380 KS,South Korea,44080.0,,,10252379.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Hyundai Motor Co,,005387 KS,South Korea,2778.0,,,475498.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Hyundai Rotem Co Ltd,,064350 KS,South Korea,8396.0,,,457825.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,iA Financial Corp Inc,,IAG CN,Canada,2093.0,,,313369.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Iberdrola SA,,IBE SM,Spain,509423.0,,,11331426.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,ICICI Bank Ltd,,IBN US,United States,218863.0,,,10555191.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,ICICI Bank Ltd,,ICICIBC IN,India,201433.0,,,4870349.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,ICL Group Ltd,,ICL IT,Israel,23372.0,,,186478.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,ICON PLC,,ICLR US,United States,73967.0,,,25053000.0,0.0006
31/12/2024,Care Super,Balanced,Listed Equity,1,IDACORP Inc,,IDA US,United States,616.0,,,108764.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,IDEX Corp,,IEX US,United States,7904.0,,,2671923.0,0.0001
