Effective Date,Fund Name,Option Name,Asset Class Name,Int/Ext,Name/Kind of Investment Item,Currency,Stock ID,ID Type,Listed Country,Sector,Industry,Units Held,% Ownership,Address,Value (AUD),Weighting
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Vodafone Group Plc,,BH4HKS3,SEDOL,United Kingdom,Communication Services,Telecom Services,113016080.0,,,156137824.0,0.0007
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Vodafone Idea Ltd,,B1MP4H4,SEDOL,India,Communication Services,Telecom Services,34067578.0,,,5102962.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Volkswagen Ag,,5497102,SEDOL,Germany,Consumer Cyclical,Auto Manufacturers,6119.0,,,942996.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Volkswagen Ag,,5497168,SEDOL,Germany,Consumer Cyclical,Auto Manufacturers,50772.0,,,7560738.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Volvo Ab,,B1QH7Y4,SEDOL,Sweden,Industrials,Farm & Heavy Construction Machinery,40530.0,,,1600796.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Volvo Ab,,B1QH830,SEDOL,Sweden,Industrials,Farm & Heavy Construction Machinery,415758.0,,,16323682.0,0.0001
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Volvo Car Ab,,BRS7SK7,SEDOL,Sweden,Consumer Cyclical,Auto Manufacturers,66260.0,,,232260.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Vonovia SE,,BBJPFY1,SEDOL,Germany,Real Estate,Real Estate Services,44614.0,,,2187707.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Vulcan Materials Co,,2931205,SEDOL,United States,Basic Materials,Building Materials,9950.0,,,4133711.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,W R Berkley Corp,,2093644,SEDOL,United States,Financial Services,Insurance - Property & Casualty,77260.0,,,7302319.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Wallenius Wilhelmsen Asa,,B55WMQ5,SEDOL,Norway,Industrials,Marine Shipping,35626.0,,,473705.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Wallenstam Ab,,BLDB2F5,SEDOL,Sweden,Real Estate,Real Estate Services,32124.0,,,224454.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Walmart Inc,,2936921,SEDOL,United States,Consumer Defensive,Discount Stores,640378.0,,,93447729.0,0.0004
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Walt Disney Co,,2270726,SEDOL,United States,Communication Services,Entertainment,74675.0,,,13429744.0,0.0001
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Want Want China Holdings Ltd,,B2Q14Z3,SEDOL,China,Consumer Defensive,Packaged Foods,6366113.0,,,6035829.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Warner Bros Discovery Inc,,BM8JYX3,SEDOL,United States,Communication Services,Entertainment,75265.0,,,1284902.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Warner Music Group Corp,,BLGJ610,SEDOL,United States,Communication Services,Entertainment,30458.0,,,1524977.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Wartsila Oyj Abp,,4525189,SEDOL,Finland,Industrials,Specialty Industrial Machinery,159384.0,,,4560897.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Washington H Soul Pattinson And Company Ltd,,6821807,SEDOL,Australia,Financial Services,Capital Markets,362381.0,,,12400666.0,0.0001
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Wasion Holdings Ltd,,B0T4J94,SEDOL,Hong Kong,Industrials,Electrical Equipment & Parts,1317715.0,,,1953479.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Waste Connections Inc,,BYQFRK5,SEDOL,Canada,Industrials,Waste Management,5160.0,,,1428973.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Waste Connections Inc,,BYVG1F6,SEDOL,Canada,Industrials,Waste Management,1476638.0,,,409208774.0,0.0017
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Waste Management Inc,,2937667,SEDOL,United States,Industrials,Waste Management,179281.0,,,58430437.0,0.0002
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Waters Corp,,2937689,SEDOL,United States,Healthcare,Diagnostics & Research,21941.0,,,13146611.0,0.0001
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Watsco Inc,,2943039,SEDOL,United States,Industrials,Industrial Distribution,9711.0,,,7432631.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Wec Energy Group Inc,,BYY8XK8,SEDOL,United States,Utilities,Utilities - Regulated Electric,26337.0,,,4000150.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Weichai Power Co Ltd,,6743956,SEDOL,China,Consumer Cyclical,Auto Manufacturers,1912262.0,,,4723474.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Weir Group Plc,,0946580,SEDOL,United Kingdom,Industrials,Specialty Industrial Machinery,32957.0,,,1455967.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Welcia Holdings Co Ltd,,B3CF1G6,SEDOL,Japan,Healthcare,Pharmaceutical Retailers,63326.0,,,1336417.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Wells Fargo & Co,,2649100,SEDOL,United States,Financial Services,Banks - Diversified,992465.0,,,112590999.0,0.0005
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Wesfarmers Ltd,,6948836,SEDOL,Australia,Consumer Cyclical,Home Improvement Retail,29259170.0,,,2092908429.0,0.0088
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,West China Cement Ltd,,B4N6NB4,SEDOL,China,Basic Materials,Building Materials,8305281.0,,,2728407.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,West Fraser Timber Co Ltd,,2951098,SEDOL,Canada,Basic Materials,Lumber & Wood Production,19190.0,,,2684160.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,West Japan Railway Co,,6957995,SEDOL,Japan,Industrials,Railroads,25462.0,,,731887.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,West Pharmaceutical Services Inc,,2950482,SEDOL,United States,Healthcare,Medical Instruments & Supplies,6110.0,,,3232232.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Western Digital Corp,,2954699,SEDOL,United States,Technology,Computer Hardware,61053.0,,,5879943.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Westinghouse Air Brake Technologies Corp,,2955733,SEDOL,United States,Industrials,Railroads,168844.0,,,51701766.0,0.0002
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Westlake Corp,,B01ZP20,SEDOL,United States,Basic Materials,Specialty Chemicals,59105.0,,,10944646.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Westpac Banking Corp,,6076146,SEDOL,Australia,Financial Services,Banks - Diversified,80094190.0,,,2588644226.0,0.0108
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Wh Group Ltd,,BLLHKZ1,SEDOL,Hong Kong,Consumer Defensive,Packaged Foods,2343423.0,,,2928350.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Wharf Real Estate Investment Company Ltd,,BF0GWS4,SEDOL,Hong Kong,Real Estate,Real Estate Services,141746.0,,,585314.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Wheaton Precious Metals Corp,,CA9628791027,ISIN,Canada,Basic Materials,Gold,16417.0,,,1491695.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Whitbread PLC,,B1KJJ40,SEDOL,United Kingdom,Consumer Cyclical,Lodging,33757.0,,,2011626.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Whitehaven Coal Ltd,,B1XQXC4,SEDOL,Australia,Energy,Thermal Coal,1587356.0,,,9841607.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Wihlborgs Fastigheter Ab,,BPMQMP9,SEDOL,Sweden,Real Estate,Real Estate Services,24341.0,,,372881.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Wilh Wilhelmsen Holding ASA,,B3PFW04,SEDOL,Norway,Industrials,Marine Shipping,352.0,,,19958.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Wilh Wilhelmsen Holding ASA,,B682WX6,SEDOL,Norway,Industrials,Marine Shipping,570.0,,,33209.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Williams Companies Inc,,2967181,SEDOL,United States,Energy,Oil & Gas Midstream,280746.0,,,24540011.0,0.0001
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Williams-Sonoma Inc,,2967589,SEDOL,United States,Consumer Cyclical,Specialty Retail,49252.0,,,14730528.0,0.0001
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Willis Towers Watson Plc,,BDB6Q21,SEDOL,United States,Financial Services,Insurance Brokers,45860.0,,,23201547.0,0.0001
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Wilmar International Ltd,,B17KC69,SEDOL,Singapore,Consumer Defensive,Packaged Foods,180661.0,,,663058.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Wise Plc,,BL9YR75,SEDOL,United Kingdom,Technology,Information Technology Services,13739.0,,,296248.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,WiseTech Global Ltd,,BZ8GX83,SEDOL,Australia,Technology,Software - Application,4140304.0,,,501225183.0,0.0021
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Wix.Com Ltd,,BFZCHN7,SEDOL,Israel,Technology,Software - Infrastructure,173.0,,,59806.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Wolters Kluwer Nv,,5671519,SEDOL,Netherlands,Industrials,Specialty Business Services,348025.0,,,93361795.0,0.0004
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Woodside Energy Group Ltd,,BMGT167,SEDOL,Australia,Energy,Oil & Gas E&P,77668723.0,,,1910650595.0,0.008
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Woolworths Group Ltd,,6981239,SEDOL,Australia,Consumer Defensive,Grocery Stores,45023381.0,,,1372762878.0,0.0058
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Woori Financial Group Inc,,BGHWH98,SEDOL,South Korea,,,1081003.0,,,18228578.0,0.0001
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Workday Inc,,B8K6ZD1,SEDOL,United States,Technology,Software - Application,338882.0,,,141228589.0,0.0006
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Workman Co Ltd,,6053194,SEDOL,Japan,Consumer Cyclical,Apparel Retail,328.0,,,15022.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Worley Ltd,,6562474,SEDOL,Australia,Energy,Oil & Gas Equipment & Services,911484.0,,,12487329.0,0.0001
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Wpp Plc,,B7YQHN4,SEDOL,United Kingdom,Communication Services,Advertising Agencies,30859.0,,,2561797.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Wpp Plc,,B8KF9B4,SEDOL,United Kingdom,Communication Services,Advertising Agencies,1385.0,,,23185.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Wsp Global Inc,,BHR3R21,SEDOL,Canada,Industrials,Engineering & Construction,25319.0,,,7192490.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Ww Grainger Inc,,2380863,SEDOL,United States,Industrials,Industrial Distribution,71112.0,,,121062104.0,0.0005
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Wynn Macau Ltd,,B4JSTL6,SEDOL,Hong Kong,Consumer Cyclical,Resorts & Casinos,44099.0,,,49421.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Xcel Energy Inc,,2614807,SEDOL,United States,Utilities,Utilities - Regulated Electric,36187.0,,,3946252.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Xero Ltd,,B8P4LP4,SEDOL,New Zealand,Technology,Software - Application,4731825.0,,,797596468.0,0.0033
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Xinyi Glass Holdings Ltd,,B05NXN7,SEDOL,Hong Kong,Basic Materials,Building Materials,365831.0,,,600144.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,XPO Inc,,B6Z1355,SEDOL,United States,Industrials,Trucking,456579.0,,,96713808.0,0.0004
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Xtep International Holdings Ltd,,B2RJYH8,SEDOL,China,Consumer Cyclical,Apparel Retail,2323064.0,,,2724193.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Xylem Inc,,B3P2CN8,SEDOL,United States,Industrials,Specialty Industrial Machinery,49939.0,,,9357801.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Yakult Honsha Co Ltd,,6985112,SEDOL,Japan,Consumer Defensive,Beverages - Non-Alcoholic,19229.0,,,590272.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Yamada Holdings Co Ltd,,6985026,SEDOL,Japan,Consumer Cyclical,Specialty Retail,97713.0,,,454997.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Yamaguchi Financial Group Inc,,B1DGKS9,SEDOL,Japan,Financial Services,Banks - Regional,23756.0,,,400502.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Yamaha Corp,,6642387,SEDOL,Japan,Consumer Cyclical,Leisure,48299.0,,,560640.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Yamaha Motor Co Ltd,,6985264,SEDOL,Japan,Consumer Cyclical,Auto Manufacturers,468025.0,,,6755431.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Yamato Holdings Co Ltd,,6985565,SEDOL,Japan,Industrials,Trucking,41211.0,,,750911.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Yamato Kogyo Co Ltd,,6985446,SEDOL,Japan,Basic Materials,Steel,6103.0,,,465630.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Yamazaki Baking Co Ltd,,6985509,SEDOL,Japan,Consumer Defensive,Packaged Foods,80323.0,,,2429771.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Yandex Nv,,B5BSZB3,SEDOL,Netherlands,Communication Services,Internet Content & Information,136494.0,,,6106561.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Yangzijiang Shipbuilding Holdings Ltd,,B1VT035,SEDOL,Singapore,Industrials,Aerospace & Defense,11104704.0,,,39310109.0,0.0002
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Yaoko Co Ltd,,6985899,SEDOL,Japan,Consumer Defensive,Grocery Stores,11090.0,,,1077854.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Yara International Asa,,7751259,SEDOL,Norway,Basic Materials,Agricultural Inputs,13358.0,,,571392.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Yaskawa Electric Corp,,6986041,SEDOL,Japan,Industrials,Electrical Equipment & Parts,38455.0,,,1607281.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,YH Dimri Construction & Development Ltd,,B02SX80,SEDOL,Israel,Consumer Cyclical,Residential Construction,776.0,,,124159.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Yokogawa Electric Corp,,6986427,SEDOL,Japan,Industrials,Specialty Industrial Machinery,50924.0,,,1778300.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Yokohama Rubber Co Ltd,,6986461,SEDOL,Japan,Consumer Cyclical,Auto Parts,89116.0,,,3113857.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,YONDERLAND BV - CLASS B,,MFW14EU,BB Ticker,Netherlands,,,684.0,,,0.0,
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Yuanta Financial Holding Co Ltd,,6424110,SEDOL,Taiwan,Financial Services,Financial Conglomerates,7213664.0,,,12082878.0,0.0001
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Yuexiu Transport Infrastructure Ltd,,6398787,SEDOL,Hong Kong,Industrials,Infrastructure Operations,2403124.0,,,1923688.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Yum! Brands Inc,,2098876,SEDOL,United States,Consumer Cyclical,Restaurants,73140.0,,,15848227.0,0.0001
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Z Holdings Corp,,6084848,SEDOL,Japan,Consumer Cyclical,Internet Retail,116044.0,,,500166.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Zealand Pharma A/S,,B0SDJB4,SEDOL,Denmark,Healthcare,Biotechnology,6541.0,,,1049665.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Zebra Technologies Corp,,2989356,SEDOL,United States,Technology,Communication Equipment,6409.0,,,3997730.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Zeda Ltd,,BP6W5R6,SEDOL,South Africa,Industrials,Rental & Leasing Services,481084.0,,,547652.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Zenkoku Hosho Co Ltd,,B92MT10,SEDOL,Japan,Financial Services,Credit Services,18375.0,,,1046890.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Zensar Technologies Ltd,,BFYZ6V8,SEDOL,India,Technology,Information Technology Services,159661.0,,,2263999.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Zensho Holdings Co Ltd,,6042608,SEDOL,Japan,Consumer Cyclical,Restaurants,25856.0,,,2381870.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Zhejiang Expressway Co Ltd,,6990763,SEDOL,China,Industrials,Infrastructure Operations,4257638.0,,,4948553.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Zhongsheng Group Holdings Ltd,,B633D97,SEDOL,China,Consumer Cyclical,Auto & Truck Dealerships,613906.0,,,1781906.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Zijin Mining Group Co Ltd,,BP3R400,SEDOL,China,Basic Materials,Gold,6522190.0,,,21820822.0,0.0001
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Zillow Group Inc,,BVYJBR3,SEDOL,United States,Communication Services,Internet Content & Information,9587.0,,,1097040.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Zillow Group Inc,,BYXJF62,SEDOL,United States,Communication Services,Internet Content & Information,72172.0,,,8631788.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Zimmer Biomet Holdings Inc,,2783815,SEDOL,United States,Healthcare,Medical Devices,25510.0,,,4352196.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Zoetis Inc,,B95WG16,SEDOL,United States,Healthcare,Drug Manufacturers - Specialty & Generic,167202.0,,,43999264.0,0.0002
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Zoom Video Communications Inc,,BGSP7M9,SEDOL,United States,Technology,Software - Application,46281.0,,,6100261.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Zozo Inc,,B292RC1,SEDOL,Japan,Consumer Cyclical,Internet Retail,36224.0,,,1823010.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Zscaler Inc,,BZ00V34,SEDOL,United States,Technology,Software - Infrastructure,4012.0,,,1168899.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Zte Corp,,B04KP88,SEDOL,China,Technology,Communication Equipment,3389179.0,,,17158970.0,0.0001
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Zurich Insurance Group Ag,,5983816,SEDOL,Switzerland,Financial Services,Insurance - Diversified,10789.0,,,10360239.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Zyxel Group Corp,,6103367,SEDOL,Taiwan,Technology,Communication Equipment,1509335.0,,,2951969.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Alternatives,1,Sub Total,,,,,,,617309.0,,,7654260.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Listed Equity,1,Sub Total,,,,,,,7409616827.0,,,138564186980.0,0.5808
Dec 31 2024,AustralianSuper,Balanced,Listed Infrastructure,1,Sub Total,,,,,,,116623372.0,,,1505599383.0,0.0063
Dec 31 2024,AustralianSuper,Balanced,Listed Property,1,Sub Total,,,,,,,199262682.0,,,610881148.0,0.0026
Dec 31 2024,AustralianSuper,Balanced,Unlisted Property,0,1200 W Carroll,,,,,,,,69.39,"1200 W Carroll Ave, Chicago, IL 60607, USA",,
Dec 31 2024,AustralianSuper,Balanced,Unlisted Property,0,"1250 Connecticut Avenue NW, Washington, DC 20036, United States",,,,,,,,8.22,Washington DC,,
Dec 31 2024,AustralianSuper,Balanced,Unlisted Property,0,1300 W Carroll,,,,,,,,69.39,"1300 W Carroll Ave, Chicago, IL 60607, USA",,
Dec 31 2024,AustralianSuper,Balanced,Unlisted Property,0,"1400 K St NW, Washington, DC 20005, United States",,,,,,,,6.94,Washington DC,,
Dec 31 2024,AustralianSuper,Balanced,Unlisted Property,0,"650 Massachusetts Avenue NW, Washington, DC 20001, United States",,,,,,,,7.58,Washington DC,,
Dec 31 2024,AustralianSuper,Balanced,Unlisted Property,0,"77 K Street NE, Washington, DC 20002, United States",,,,,,,,11.05,Washington DC,,
Dec 31 2024,AustralianSuper,Balanced,Unlisted Property,0,"799 9th St NW, Washington, DC 20001, United States",,,,,,,,17.6,Washington DC,,
Dec 31 2024,AustralianSuper,Balanced,Unlisted Equity,1,Actis,,,,,,,,,,104339.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Unlisted Equity,1,Advent,,,,,,,,,,320969066.0,0.0013
Dec 31 2024,AustralianSuper,Balanced,Unlisted Equity,1,Affinity Equity Partners,,,,,,,,,,448724931.0,0.0019
Dec 31 2024,AustralianSuper,Balanced,Unlisted Equity,1,AirTree,,,,,,,,,,335353276.0,0.0014
Dec 31 2024,AustralianSuper,Balanced,Unlisted Property,0,Ala Moana Shopping Centre,,,,,,,,19.27,"1450 Ala Moana Blvd, Honolulu, HI 96814, United States",,
Dec 31 2024,AustralianSuper,Balanced,Unlisted Property,0,ALLP JVIM,,,,,,,,37.31,,,
Dec 31 2024,AustralianSuper,Balanced,Unlisted Property,0,Assemble BSB,,,,,,,,69.27,"4 Ballarat Street, Brunswick 3056",,
Dec 31 2024,AustralianSuper,Balanced,Unlisted Property,0,ASSEMBLE HOLDCO,,,,,,,,30.79,"128 Buckingham Palace Road, London, SW1W 9SA",,
Dec 31 2024,AustralianSuper,Balanced,Unlisted Property,0,Assemble SRC,,,,,,,,76.77,"519-547 Sydney Road, Coburg VIC 3058",,
Dec 31 2024,AustralianSuper,Balanced,Unlisted Property,0,Assemble TSK,,,,,,,,69.27,"15 Thompson Street, Kensington VIC 3031",,
Dec 31 2024,AustralianSuper,Balanced,Unlisted Property,0,Assemble VSB,,,,,,,,76.77,"370 Victoria Street, Brunswick VIC 3056",,
Dec 31 2024,AustralianSuper,Balanced,Unlisted Property,0,Assemble WSF,,,,,,,,76.77,"11-19 Whitehall Street, Footscray VIC 3011",,
Dec 31 2024,AustralianSuper,Balanced,Unlisted Equity,0,Athena Financial Pty Ltd,,,,,,,,3.23,,,
Dec 31 2024,AustralianSuper,Balanced,Unlisted Infrastructure,0,Ausgrid,,,,,,,,6.2,,,
Dec 31 2024,AustralianSuper,Balanced,Unlisted Equity,1,Barings,,,,,,,,,,26161.0,0.0
Dec 31 2024,AustralianSuper,Balanced,Unlisted Property,0,Baseline LLC,,,,,,,,77.1,"1050 SW 160th Ave, Beaverton, OR 97006, United States",,
Dec 31 2024,AustralianSuper,Balanced,Unlisted Alternatives,0,BCI Ltd Convertible Note,,,,,,,,,,,
Dec 31 2024,AustralianSuper,Balanced,Unlisted Equity,1,Bentham Asset Management Pty Ltd,,,,,,,,,,27714.0,0.0
